in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02933112_-18/img_glass_table_cgaxis_models_48_26_vray_composite_2002_gray.jpg,n04379243_8,n02933112_-18,flexible,0.837517,n02933112_-18,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02933112_-18/img_glass_table_cgaxis_models_48_26_vray_composite_2002-3_gray.png,foreground,same as foreground,n04379243_8,n02933112_-18,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,foreground,right,Experiments/experiment_45/988.jpg,Experiments/experiment_45/989.jpg,Experiments/experiment_45/990.jpg,Experiments/experiment_45/991.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[0.52800000000002],False,,0.0,0.0,47.0,47.0,47.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04405907_5/img_17th_c._monastery_dining_table_2010_samsung_40_uhd_smart_tv_2011_2012_gray.jpg,n04379243_0,n04405907_5,fixed,0.707823,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n03928116_0/img_dp_33_b_2013__vray_b02_piano_2013-3_gray.png,random,flexible,n04379243_0,n04405907_5,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_45/992.jpg,Experiments/experiment_45/993.jpg,Experiments/experiment_45/994.jpg,Experiments/experiment_45/995.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.5609999999999218],False,,0.0,0.0,48.0,48.0,48.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04379243_-7/img_buffet_quatre_dining_table_2000_gray.jpg,n02933112_4,n04379243_-7,fixed,0.716567,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04379243_-7/img_buffet_quatre_dining_table_2000-3_gray.png,foreground,same as foreground,n02933112_4,n03928116_4,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,left,Experiments/experiment_45/996.jpg,Experiments/experiment_45/997.jpg,Experiments/experiment_45/998.jpg,Experiments/experiment_45/999.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.8439999999998236],False,,0.0,0.0,49.0,49.0,49.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n03928116_0/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b02_piano_2006_gray.jpg,n02818832_0,n03928116_0,fixed,0.740401,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n03928116_0/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b02_piano_2006-3_gray.png,foreground,same as foreground,n02818832_0,n04379243_-7,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,left,Experiments/experiment_45/1000.jpg,Experiments/experiment_45/1001.jpg,Experiments/experiment_45/1002.jpg,Experiments/experiment_45/1003.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[1.1269999999999527],False,,0.0,0.0,50.0,50.0,50.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03001627_9/img_stylized_tv_chair_eames_plastic_armchair_2011_gray.jpg,n04405907_8,n03001627_9,fixed,0.74789,n03001627_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03001627_9/img_stylized_tv_chair_eames_plastic_armchair_2011-3_gray.png,foreground,same as foreground,n04405907_8,n03001627_9,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,foreground,left,Experiments/experiment_45/1004.jpg,Experiments/experiment_45/1005.jpg,Experiments/experiment_45/1006.jpg,Experiments/experiment_45/1007.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[1.0599999999999454],False,,0.0,0.0,51.0,51.0,51.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04405907_9/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_vray_004_2012_gray.jpg,n02818832_0,n04405907_9,flexible,0.717371,n03001627_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n03001627_8/img_cgaxis_models_48_26_vray_composite_chair_billiani_doll_2003-3_gray.png,random,fixed,n02818832_0,n02818832_9,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,random,right,Experiments/experiment_45/1008.jpg,Experiments/experiment_45/1009.jpg,Experiments/experiment_45/1010.jpg,Experiments/experiment_45/1011.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.9929999999999382],False,,0.0,0.0,52.0,52.0,52.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02883344_15/img_b03_box_microwave_box_2012_gray.jpg,n02883344_0,n02883344_15,flexible,0.770134,n03001627_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n03001627_8/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_chair_billiani_doll_2010-3_gray.png,random,flexible,n02883344_0,n02883344_-1,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,left,Experiments/experiment_45/1012.jpg,Experiments/experiment_45/1013.jpg,Experiments/experiment_45/1014.jpg,Experiments/experiment_45/1015.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.86200000000008],False,,0.0,0.0,53.0,53.0,53.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02818832_9/img_cgaxis_models_48_26_vray_composite_bed01_blue_2001_gray.jpg,n02933112_-18,n02818832_9,fixed,0.831008,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04405907_8/img_stylized_tv_stylized_tv_2002-3_gray.png,random,flexible,n02933112_-18,n02818832_9,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,left,Experiments/experiment_45/1016.jpg,Experiments/experiment_45/1017.jpg,Experiments/experiment_45/1018.jpg,Experiments/experiment_45/1019.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[1.461999999999989],False,,0.0,0.0,54.0,54.0,54.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_10/img_quatre_dining_table_ydp_103_r_2012__vray_2007_gray.jpg,n04379243_-7,n03928116_10,fixed,0.723035,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_10/img_quatre_dining_table_ydp_103_r_2012__vray_2007-3_gray.png,foreground,same as foreground,n04379243_-7,n03928116_10,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,foreground,left,Experiments/experiment_45/1020.jpg,Experiments/experiment_45/1021.jpg,Experiments/experiment_45/1022.jpg,Experiments/experiment_45/1023.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[0.8289999999999509],False,,0.0,0.0,55.0,55.0,55.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_-1/img_buffet_woven_box_2001_gray.jpg,n02933112_4,n02883344_-1,flexible,0.759619,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04256520_4/img_woven_box_club_house_italia_nautilus_sofa_2002-3_gray.png,random,fixed,n02933112_4,n04405907_9,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,left,Experiments/experiment_45/1024.jpg,Experiments/experiment_45/1025.jpg,Experiments/experiment_45/1026.jpg,Experiments/experiment_45/1027.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.6449999999999818],True,right,1.0,0.0,56.0,56.0,56.0,1.0,0.817,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02883344_15/img_vray_004_microwave_box_2013_gray.jpg,n04405907_9,n02883344_15,fixed,0.848713,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02883344_15/img_vray_004_microwave_box_2013-3_gray.png,foreground,same as foreground,n04405907_9,n03001627_-2,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,random,right,Experiments/experiment_45/1028.jpg,Experiments/experiment_45/1029.jpg,Experiments/experiment_45/1030.jpg,Experiments/experiment_45/1031.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[0.7110000000000127],False,,0.0,0.0,57.0,57.0,57.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04405907_9/img_club_house_italia_nautilus_sofa_vray_004_2006_gray.jpg,n04256520_4,n04405907_9,fixed,0.898923,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04405907_9/img_club_house_italia_nautilus_sofa_vray_004_2006-3_gray.png,foreground,same as foreground,n04256520_4,n02828884_9,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,random,left,Experiments/experiment_45/1032.jpg,Experiments/experiment_45/1033.jpg,Experiments/experiment_45/1034.jpg,Experiments/experiment_45/1035.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.9619999999999891],False,,0.0,0.0,58.0,58.0,58.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02818832_3/img_club_house_italia_nautilus_sofa_b05_ccm_contemporary_bed_max2013_2013_gray.jpg,n04256520_4,n02818832_3,flexible,0.726606,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02818832_3/img_club_house_italia_nautilus_sofa_b05_ccm_contemporary_bed_max2013_2013-3_gray.png,foreground,same as foreground,n04256520_4,n02818832_0,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,left,Experiments/experiment_45/1036.jpg,Experiments/experiment_45/1037.jpg,Experiments/experiment_45/1038.jpg,Experiments/experiment_45/1039.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.6609999999998308],False,,0.0,0.0,59.0,59.0,59.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_9/img_meridiani_belmondo_bench_sofa_napoleon_iii_sofa_2003_gray.jpg,n04256520_5,n04256520_9,fixed,0.761929,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_9/img_meridiani_belmondo_bench_sofa_napoleon_iii_sofa_2003-3_gray.png,foreground,same as foreground,n04256520_5,n04379243_8,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,random,right,Experiments/experiment_45/1040.jpg,Experiments/experiment_45/1041.jpg,Experiments/experiment_45/1042.jpg,Experiments/experiment_45/1043.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[0.7960000000000491],False,,0.0,0.0,60.0,60.0,60.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02818832_9/img_17th_c._monastery_dining_table_2010_bed01_blue_2013_gray.jpg,n04379243_0,n02818832_9,flexible,0.741255,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02818832_9/img_17th_c._monastery_dining_table_2010_bed01_blue_2013-3_gray.png,foreground,same as foreground,n04379243_0,n02933112_-18,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,left,Experiments/experiment_45/1044.jpg,Experiments/experiment_45/1045.jpg,Experiments/experiment_45/1046.jpg,Experiments/experiment_45/1047.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[0.61200000000008],False,,0.0,0.0,61.0,61.0,61.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02933112_4/img_woven_box_buffet_2012_gray.jpg,n02883344_-1,n02933112_4,flexible,0.716906,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02933112_4/img_woven_box_buffet_2012-3_gray.png,foreground,same as foreground,n02883344_-1,n04405907_5,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,left,Experiments/experiment_45/1048.jpg,Experiments/experiment_45/1049.jpg,Experiments/experiment_45/1050.jpg,Experiments/experiment_45/1051.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.51299999999992],False,,0.0,0.0,62.0,62.0,62.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04405907_8/img_microwave_box_stylized_tv_2005_gray.jpg,n02883344_15,n04405907_8,fixed,0.743342,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04405907_8/img_microwave_box_stylized_tv_2005-3_gray.png,foreground,same as foreground,n02883344_15,n04379243_-7,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,left,Experiments/experiment_45/1052.jpg,Experiments/experiment_45/1053.jpg,Experiments/experiment_45/1054.jpg,Experiments/experiment_45/1055.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.5779999999999745],False,,0.0,0.0,63.0,63.0,63.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_-7/img_bed01_blue_quatre_dining_table_2002_gray.jpg,n02818832_9,n04379243_-7,fixed,0.875834,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_-7/img_bed01_blue_quatre_dining_table_2002-3_gray.png,foreground,same as foreground,n02818832_9,n04379243_-7,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,right,Experiments/experiment_45/1056.jpg,Experiments/experiment_45/1057.jpg,Experiments/experiment_45/1058.jpg,Experiments/experiment_45/1059.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[0.7390000000000327],False,,0.0,0.0,64.0,64.0,64.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02883344_0/img_b05_ccm_contemporary_bed_max2013_b03_box_2007_gray.jpg,n02818832_3,n02883344_0,flexible,0.701337,n02883344_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02883344_0/img_b05_ccm_contemporary_bed_max2013_b03_box_2007-3_gray.png,foreground,same as foreground,n02818832_3,n02883344_0,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,right,Experiments/experiment_45/1060.jpg,Experiments/experiment_45/1061.jpg,Experiments/experiment_45/1062.jpg,Experiments/experiment_45/1063.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.5589999999999691],False,,0.0,0.0,65.0,65.0,65.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_15/img_napoleon_iii_sofa_microwave_box_2002_gray.jpg,n04256520_9,n02883344_15,fixed,0.716853,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_15/img_napoleon_iii_sofa_microwave_box_2002-3_gray.png,foreground,same as foreground,n04256520_9,n02883344_15,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_45/1064.jpg,Experiments/experiment_45/1065.jpg,Experiments/experiment_45/1066.jpg,Experiments/experiment_45/1067.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[0.5899999999999181],False,,0.0,0.0,66.0,66.0,66.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_0/img_quatre_dining_table_b02_piano_2009_gray.jpg,n04379243_-7,n03928116_0,fixed,0.714305,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02933112_-2/img_cgaxis_models_48_26_vray_composite_sink_base_white_wood_2005-3_gray.png,random,fixed,n04379243_-7,n03928116_0,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,right,Experiments/experiment_45/1068.jpg,Experiments/experiment_45/1069.jpg,Experiments/experiment_45/1070.jpg,Experiments/experiment_45/1071.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""right""]",[1.3759999999999764],False,,0.0,0.0,67.0,67.0,67.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_4/img_chair_billiani_doll_buffet_2005_gray.jpg,n03001627_8,n02933112_4,fixed,0.719415,n02933112_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_4/img_chair_billiani_doll_buffet_2005-3_gray.png,foreground,same as foreground,n03001627_8,n03928116_0,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,right,Experiments/experiment_45/1072.jpg,Experiments/experiment_45/1073.jpg,Experiments/experiment_45/1074.jpg,Experiments/experiment_45/1075.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[0.6469999999999345],False,,0.0,0.0,68.0,68.0,68.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_15/img_meridiani_belmondo_bench_sofa_microwave_box_2015_gray.jpg,n04256520_5,n02883344_15,fixed,0.794334,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_15/img_meridiani_belmondo_bench_sofa_microwave_box_2015-3_gray.png,foreground,same as foreground,n04256520_5,n02883344_15,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_45/1076.jpg,Experiments/experiment_45/1077.jpg,Experiments/experiment_45/1078.jpg,Experiments/experiment_45/1079.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[0.5149999999998727],False,,0.0,0.0,69.0,69.0,69.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02883344_0/img_woven_box_b03_box_2000_gray.jpg,n02883344_-1,n02883344_0,flexible,0.768379,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04256520_5/img_woven_box_meridiani_belmondo_bench_sofa_2012-3_gray.png,random,flexible,n02883344_-1,n04256520_4,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,right,Experiments/experiment_45/1080.jpg,Experiments/experiment_45/1081.jpg,Experiments/experiment_45/1082.jpg,Experiments/experiment_45/1083.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.5119999999999436],False,,0.0,0.0,70.0,70.0,70.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02933112_-18/img_woven_box_cgaxis_models_48_26_vray_composite_2013_gray.jpg,n02883344_-1,n02933112_-18,fixed,0.845174,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_-7/img_bed01_blue_quatre_dining_table_2007-3_gray.png,random,fixed,n02883344_-1,n02933112_-18,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,foreground,left,Experiments/experiment_45/1084.jpg,Experiments/experiment_45/1085.jpg,Experiments/experiment_45/1086.jpg,Experiments/experiment_45/1087.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.52800000000002],False,,0.0,0.0,71.0,71.0,71.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02828884_4/img_quatre_dining_table_b05_c-5_classic_series_bench-2012_2013_gray.jpg,n04379243_-7,n02828884_4,flexible,0.764509,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02818832_0/img_samsung_40_uhd_smart_tv_2011_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2015-3_gray.png,random,flexible,n04379243_-7,n02933112_-18,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,right,Experiments/experiment_45/1088.jpg,Experiments/experiment_45/1089.jpg,Experiments/experiment_45/1090.jpg,Experiments/experiment_45/1091.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.6150000000000091],False,,0.0,0.0,72.0,72.0,72.0,1.0,,,,,,
