in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02933112_-18/img_wood_chair_cgaxis_models_48_26_vray_composite_2005_gray.jpg,n03001627_-2,n02933112_-18,flexible,0.741019,n02883344_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02883344_0/img_b05_ccm_contemporary_bed_max2013_b03_box_2009-3_gray.png,random,flexible,n03001627_-2,n02933112_-18,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,foreground,right,Experiments/experiment_34/1476.jpg,Experiments/experiment_34/1477.jpg,Experiments/experiment_34/1478.jpg,Experiments/experiment_34/1479.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,right,"[""left""]",[1.1696999999880973],False,,0.0,0.0,69.0,69.0,69.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02818832_3/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b05_ccm_contemporary_bed_max2013_2005_gray.jpg,n02818832_0,n02818832_3,fixed,0.71425,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n02883344_15/img_cr-96_bench_microwave_box_2002-3_gray.png,random,fixed,n02818832_0,n02818832_3,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,left,Experiments/experiment_34/1480.jpg,Experiments/experiment_34/1481.jpg,Experiments/experiment_34/1482.jpg,Experiments/experiment_34/1483.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,left,"[""left""]",[1.1961000000237618],False,,0.0,0.0,70.0,70.0,70.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02828884_3/img_b03_box_b04_wood_metal_park_bench_2006_gray.jpg,n02883344_0,n02828884_3,flexible,0.768451,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02828884_3/img_b03_box_b04_wood_metal_park_bench_2006-3_gray.png,foreground,same as foreground,n02883344_0,n02828884_3,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,left,Experiments/experiment_34/1484.jpg,Experiments/experiment_34/1485.jpg,Experiments/experiment_34/1486.jpg,Experiments/experiment_34/1487.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,right,"[""right""]",[1.5133999999761727],False,,0.0,0.0,71.0,71.0,71.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04405907_8/img_buffet_stylized_tv_2007_gray.jpg,n02933112_4,n04405907_8,flexible,0.70435,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04405907_8/img_buffet_stylized_tv_2007-3_gray.png,foreground,same as foreground,n02933112_4,n04256520_9,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,random,right,Experiments/experiment_34/1488.jpg,Experiments/experiment_34/1489.jpg,Experiments/experiment_34/1490.jpg,Experiments/experiment_34/1491.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,right,"[""right""]",[1.0611000000239983],False,,0.0,0.0,72.0,72.0,72.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n03928116_10/img_b04_wood_metal_park_bench_ydp_103_r_2012__vray_2007_gray.jpg,n02828884_3,n03928116_10,flexible,0.79989,n03928116_10,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n03928116_10/img_b04_wood_metal_park_bench_ydp_103_r_2012__vray_2007-3_gray.png,foreground,same as foreground,n02828884_3,n02883344_15,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,random,right,Experiments/experiment_34/1492.jpg,Experiments/experiment_34/1493.jpg,Experiments/experiment_34/1494.jpg,Experiments/experiment_34/1495.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,left,"[""left""]",[0.8422999999525018],False,,0.0,0.0,73.0,73.0,73.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02883344_15/img_woven_box_microwave_box_2011_gray.jpg,n02883344_-1,n02883344_15,fixed,0.782427,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02818832_3/img_woven_box_b05_ccm_contemporary_bed_max2013_2006-3_gray.png,random,fixed,n02883344_-1,n04379243_0,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,left,Experiments/experiment_34/1496.jpg,Experiments/experiment_34/1497.jpg,Experiments/experiment_34/1498.jpg,Experiments/experiment_34/1499.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,left,"[""left""]",[0.7543999999761581],False,,0.0,0.0,74.0,74.0,74.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04405907_8/img_chair_billiani_doll_stylized_tv_2013_gray.jpg,n03001627_8,n04405907_8,flexible,0.796068,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04405907_8/img_chair_billiani_doll_stylized_tv_2013-3_gray.png,foreground,same as foreground,n03001627_8,n04405907_8,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_34/1500.jpg,Experiments/experiment_34/1501.jpg,Experiments/experiment_34/1502.jpg,Experiments/experiment_34/1503.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,right,"[""right""]",[0.8765000000000782],False,,0.0,0.0,75.0,75.0,75.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n03001627_8/img_cgaxis_models_48_26_vray_composite_chair_billiani_doll_2000_gray.jpg,n02933112_-18,n03001627_8,fixed,0.732136,n03001627_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n03001627_8/img_cgaxis_models_48_26_vray_composite_chair_billiani_doll_2000-3_gray.png,foreground,same as foreground,n02933112_-18,n03001627_8,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,foreground,right,Experiments/experiment_34/1504.jpg,Experiments/experiment_34/1505.jpg,Experiments/experiment_34/1506.jpg,Experiments/experiment_34/1507.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,left,"[""left""]",[1.1140000000000327],False,,0.0,0.0,76.0,76.0,76.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04256520_5/img_glass_table_meridiani_belmondo_bench_sofa_2003_gray.jpg,n04379243_8,n04256520_5,flexible,0.726461,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04256520_5/img_glass_table_meridiani_belmondo_bench_sofa_2003-3_gray.png,foreground,same as foreground,n04379243_8,n03001627_9,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,random,right,Experiments/experiment_34/1508.jpg,Experiments/experiment_34/1509.jpg,Experiments/experiment_34/1510.jpg,Experiments/experiment_34/1511.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,left,"[""left""]",[0.7383000000118045],False,,0.0,0.0,77.0,77.0,77.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04379243_0/img_woven_box_17th_c._monastery_dining_table_2010_2001_gray.jpg,n02883344_-1,n04379243_0,flexible,0.810835,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02828884_3/img_buffet_b04_wood_metal_park_bench_2015-3_gray.png,random,flexible,n02883344_-1,n04379243_0,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,left,Experiments/experiment_34/1512.jpg,Experiments/experiment_34/1513.jpg,Experiments/experiment_34/1514.jpg,Experiments/experiment_34/1515.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,right,"[""right""]",[0.9789999999998145],False,,0.0,0.0,78.0,78.0,78.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04379243_0/img_b02_piano_17th_c._monastery_dining_table_2010_2003_gray.jpg,n03928116_0,n04379243_0,fixed,0.798037,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04379243_0/img_b02_piano_17th_c._monastery_dining_table_2010_2003-3_gray.png,foreground,same as foreground,n03928116_0,n04379243_-7,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,right,Experiments/experiment_34/1516.jpg,Experiments/experiment_34/1517.jpg,Experiments/experiment_34/1518.jpg,Experiments/experiment_34/1519.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,right,"[""right""]",[0.9675000000002001],False,,0.0,0.0,79.0,79.0,79.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n02818832_9/img_microwave_box_bed01_blue_2006_gray.jpg,n02883344_15,n02818832_9,flexible,0.826069,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n02818832_9/img_microwave_box_bed01_blue_2006-3_gray.png,foreground,same as foreground,n02883344_15,n04256520_4,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,right,Experiments/experiment_34/1520.jpg,Experiments/experiment_34/1521.jpg,Experiments/experiment_34/1522.jpg,Experiments/experiment_34/1523.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,left,"[""left""]",[1.4383000000120774],False,,0.0,0.0,80.0,80.0,80.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_0/img_buffet_b03_box_2012_gray.jpg,n02933112_4,n02883344_0,fixed,0.71462,n02883344_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_0/img_buffet_b03_box_2012-3_gray.png,foreground,same as foreground,n02933112_4,n02883344_0,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,right,Experiments/experiment_34/1524.jpg,Experiments/experiment_34/1525.jpg,Experiments/experiment_34/1526.jpg,Experiments/experiment_34/1527.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,left,"[""left""]",[1.0453999999760981],False,,0.0,0.0,81.0,81.0,81.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n03928116_0/img_chair_eames_plastic_armchair_b02_piano_2007_gray.jpg,n03001627_9,n03928116_0,fixed,0.766092,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n03928116_0/img_chair_eames_plastic_armchair_b02_piano_2007-3_gray.png,foreground,same as foreground,n03001627_9,n04256520_9,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,random,right,Experiments/experiment_34/1528.jpg,Experiments/experiment_34/1529.jpg,Experiments/experiment_34/1530.jpg,Experiments/experiment_34/1531.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,left,"[""right""]",[0.7679000000359792],False,,0.0,0.0,82.0,82.0,82.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02818832_3/img_bed01_blue_b05_ccm_contemporary_bed_max2013_2014_gray.jpg,n02818832_9,n02818832_3,flexible,0.85953,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04256520_5/img_glass_table_meridiani_belmondo_bench_sofa_2002-3_gray.png,random,fixed,n02818832_9,n02828884_3,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,right,Experiments/experiment_34/1532.jpg,Experiments/experiment_34/1533.jpg,Experiments/experiment_34/1534.jpg,Experiments/experiment_34/1535.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,right,"[""left""]",[1.4465000000000146],False,,0.0,0.0,83.0,83.0,83.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04405907_5/img_vray_004_samsung_40_uhd_smart_tv_2011_2001_gray.jpg,n04405907_9,n04405907_5,fixed,0.892274,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04405907_5/img_vray_004_samsung_40_uhd_smart_tv_2011_2001-3_gray.png,foreground,same as foreground,n04405907_9,n04405907_5,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_34/1536.jpg,Experiments/experiment_34/1537.jpg,Experiments/experiment_34/1538.jpg,Experiments/experiment_34/1539.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,left,"[""right""]",[1.407300000011901],False,,0.0,0.0,84.0,84.0,84.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04256520_9/img_17th_c._monastery_dining_table_2010_napoleon_iii_sofa_2007_gray.jpg,n04379243_0,n04256520_9,fixed,0.816762,n02933112_-18,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02933112_-18/img_glass_table_cgaxis_models_48_26_vray_composite_2014-3_gray.png,random,flexible,n04379243_0,n02883344_0,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,right,Experiments/experiment_34/1540.jpg,Experiments/experiment_34/1541.jpg,Experiments/experiment_34/1542.jpg,Experiments/experiment_34/1543.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,right,"[""left""]",[1.5637000000476746],False,,0.0,0.0,85.0,85.0,85.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n04379243_0/img_cr-96_bench_17th_c._monastery_dining_table_2010_2008_gray.jpg,n02828884_9,n04379243_0,fixed,0.768535,n03928116_10,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n03928116_10/img_napoleon_iii_sofa_ydp_103_r_2012__vray_2001-3_gray.png,random,flexible,n02828884_9,n04379243_0,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,left,Experiments/experiment_34/1544.jpg,Experiments/experiment_34/1545.jpg,Experiments/experiment_34/1546.jpg,Experiments/experiment_34/1547.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,right,"[""right""]",[0.7326999999879718],False,,0.0,0.0,86.0,86.0,86.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02828884_3/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b04_wood_metal_park_bench_2010_gray.jpg,n02818832_0,n02828884_3,fixed,0.722809,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02828884_3/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b04_wood_metal_park_bench_2010-3_gray.png,foreground,same as foreground,n02818832_0,n04256520_5,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,right,Experiments/experiment_34/1548.jpg,Experiments/experiment_34/1549.jpg,Experiments/experiment_34/1550.jpg,Experiments/experiment_34/1551.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,left,"[""left""]",[1.4010999999641172],False,,0.0,0.0,87.0,87.0,87.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02828884_3/img_bed01_blue_b04_wood_metal_park_bench_2000_gray.jpg,n02818832_9,n02828884_3,flexible,0.738109,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_4/img_bed01_blue_club_house_italia_nautilus_sofa_2008-3_gray.png,random,flexible,n02818832_9,n04256520_9,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,random,right,Experiments/experiment_34/1552.jpg,Experiments/experiment_34/1553.jpg,Experiments/experiment_34/1554.jpg,Experiments/experiment_34/1555.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,left,"[""left""]",[1.1101000000239765],False,,0.0,0.0,88.0,88.0,88.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_5/img_vray_004_meridiani_belmondo_bench_sofa_2010_gray.jpg,n04405907_9,n04256520_5,flexible,0.770324,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_5/img_vray_004_meridiani_belmondo_bench_sofa_2010-3_gray.png,foreground,same as foreground,n04405907_9,n04256520_4,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,left,Experiments/experiment_34/1556.jpg,Experiments/experiment_34/1557.jpg,Experiments/experiment_34/1558.jpg,Experiments/experiment_34/1559.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,right,"[""right""]",[0.8396999999879426],False,,0.0,0.0,89.0,89.0,89.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_9/img_b05_ccm_contemporary_bed_max2013_vray_004_2007_gray.jpg,n02818832_3,n04405907_9,fixed,0.780987,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_4/img_meridiani_belmondo_bench_sofa_club_house_italia_nautilus_sofa_2012-3_gray.png,random,flexible,n02818832_3,n03001627_9,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,random,left,Experiments/experiment_34/1560.jpg,Experiments/experiment_34/1561.jpg,Experiments/experiment_34/1562.jpg,Experiments/experiment_34/1563.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,left,"[""left""]",[1.5916000000238455],False,,0.0,0.0,90.0,90.0,90.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04379243_-7/img_samsung_40_uhd_smart_tv_2011_quatre_dining_table_2000_gray.jpg,n04405907_5,n04379243_-7,flexible,0.766693,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02818832_0/img_bed01_blue_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2015-3_gray.png,random,flexible,n04405907_5,n02818832_3,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,right,Experiments/experiment_34/1564.jpg,Experiments/experiment_34/1565.jpg,Experiments/experiment_34/1566.jpg,Experiments/experiment_34/1567.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,left,"[""left""]",[1.0209999999999582],False,,0.0,0.0,91.0,91.0,91.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03928116_4/img_samsung_40_uhd_smart_tv_2011_dp_33_b_2013__vray_2003_gray.jpg,n04405907_5,n03928116_4,flexible,0.738327,n03928116_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03928116_4/img_samsung_40_uhd_smart_tv_2011_dp_33_b_2013__vray_2003-3_gray.png,foreground,same as foreground,n04405907_5,n02883344_0,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_34/1568.jpg,Experiments/experiment_34/1569.jpg,Experiments/experiment_34/1570.jpg,Experiments/experiment_34/1571.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,left,"[""left""]",[0.7463000000118427],True,right,1.0,0.0,92.0,92.0,92.0,1.0,1.1148,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02818832_0/img_woven_box_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2008_gray.jpg,n02883344_-1,n02818832_0,flexible,0.727946,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02818832_0/img_woven_box_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2008-3_gray.png,foreground,same as foreground,n02883344_-1,n04256520_9,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,random,right,Experiments/experiment_34/1572.jpg,Experiments/experiment_34/1573.jpg,Experiments/experiment_34/1574.jpg,Experiments/experiment_34/1575.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,right,"[""right""]",[0.7482999999522235],False,,0.0,0.0,93.0,93.0,93.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_9/img_vray_004_napoleon_iii_sofa_2008_gray.jpg,n04405907_9,n04256520_9,flexible,0.702284,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_9/img_vray_004_napoleon_iii_sofa_2008-3_gray.png,foreground,same as foreground,n04405907_9,n04256520_9,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,foreground,left,Experiments/experiment_34/1576.jpg,Experiments/experiment_34/1577.jpg,Experiments/experiment_34/1578.jpg,Experiments/experiment_34/1579.jpg,177,1,2023-09-17_12h15.20.963,Occlusion_Psychophysics,2022.1.4,MacIntel,120.0048002,,,left,"[""left""]",[0.5750000000000455],False,,0.0,0.0,94.0,94.0,94.0,1.0,,,,,,
